APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18083940-1401109' , 0.0 , 0.0 , 0.7273505890398009 , 0.074629327563972 , 0.27264941092919415 , 0.07462932755448043 , -3.5091590304755664 , 1.3367030932621182 , 0.277926693176976 , 45.287491019857036 , 205.17304399610933 , -414.9814944556256
b'2M18084069-1807366' , 0.0 , 0.0 , 0.5865067421445633 , 0.04481379663954821 , 0.41346128459739223 , 0.0448288667588807 , -3.304312377777677 , 1.0615245405843579 , 0.10675722058436472 , -12.843205207417396 , 2.1993266666787257 , -419.3871002033778
b'2M18084304-2557072' , 0.0 , 0.0 , 0.21312109182697386 , 0.054847719197307465 , 0.7868789081730178 , 0.0548477191973038 , -3.149100035816814 , 0.4644490882994707 , -0.23535742566478893 , 59.16970829125116 , 57.81785180916012 , -677.5986841655455
b'2M18084545-1533464' , 0.0 , 0.0 , 0.9959851230417367 , 0.0020960317547258356 , 0.004014876958228426 , 0.0020960317547125866 , -2.9720708065825185 , 1.35306036460972 , 0.23024647225842396 , 17.257081475668144 , 62.22451579604685 , -142.9088474071476
b'2M18084671-0733166' , 0.0 , 0.0 , 0.2552897338800144 , 0.06774965866641808 , 0.7447102661199674 , 0.06774965866641258 , -1.3625509804713305 , 2.7038380256909735 , 0.8034744160398755 , 4.597707792316967 , 185.1650451246248 , -615.3172632591544
b'2M18084695-1456211' , 0.0 , 0.0 , 0.5390508058445612 , 0.09844888357334214 , 0.4609489011529838 , 0.09844907452182794 , -3.715490478818378 , 1.211161365068 , 0.2273002989396147 , 56.02067911903632 , 272.56976652165207 , -536.6542463075127
b'2M18084878-1526056' , 0.0 , 0.0 , 0.15771702792690379 , 0.044492500156524825 , 0.8422829720730913 , 0.044492500156524506 , -2.8894792317066367 , 1.3859616465082212 , 0.23836060154071456 , -84.82700636239387 , -59.868987298727625 , -680.1868761560663
b'2M18084881-1407386' , 0.0 , 0.0 , 0.17685727923788883 , 0.07770758091579047 , 0.8231427207621006 , 0.077707580915793 , -2.990881311242487 , 1.4737173050404835 , 0.29642399199379554 , -130.69305899853515 , -155.20823988218763 , -547.0352031153069
b'2M18085070-1352499' , 0.0 , 0.0 , 0.5183530520458777 , 0.0686980668179955 , 0.48164694795390806 , 0.06869806681805823 , -3.0656378810173166 , 1.4746489700718248 , 0.303657856501919 , -54.992823034393695 , -17.4990880700159 , -470.21035755013145
b'2M18085126-0951342' , 0.0 , 0.0 , 0.007944705410504231 , 0.007764752151009989 , 0.9920552945893217 , 0.007764752151021681 , -2.4292785576914415 , 2.0522491617585366 , 0.5536719725934293 , -110.49197428896703 , 93.11539591942069 , -829.9350516285829
b'2M18085481-1529111' , 0.0 , 0.0 , 0.9734982223555442 , 0.008485591353362465 , 0.026468134137890637 , 0.008508964089298032 , -2.965484476197899 , 1.3631757701827063 , 0.23096792256766954 , 12.628213464210361 , 43.98141435128565 , -97.44048931823285
b'2M18085487-2532583' , 0.0 , 0.0 , 0.6000247982223136 , 0.06145519227307883 , 0.3999752017776822 , 0.061455192273078496 , -3.7165386972631493 , 0.44349252898688163 , -0.19374752076084242 , 34.318220176945275 , 69.86852739973635 , -498.3744979885748
b'2M18085807-0834485' , 0.0 , 0.0 , 0.4060152513472868 , 0.07667775327079873 , 0.5939847486527086 , 0.07667775327079662 , -3.120569077467759 , 1.9272126324470702 , 0.5524440525580286 , -36.98276687416947 , 92.5787075976042 , -531.8658642878504
b'2M18090135-0912255' , 0.0 , 0.0 , 0.6752596066439858 , 0.07351218364940071 , 0.3247403933560078 , 0.07351218364940504 , -3.27041761110491 , 1.8170252772360513 , 0.5062429476660117 , -52.873154822756064 , 17.71789298808082 , -405.1634833657851
b'2M18090448-0751160' , 0.0 , 0.0 , 0.14615831247644692 , 0.04335261594416713 , 0.8538416875235394 , 0.04335261594416295 , -2.6432881026204624 , 2.178574641563862 , 0.6375404934485264 , -19.818194150503487 , 190.23486963430992 , -732.2296615464372
b'2M18090465-1403096' , 0.0 , 0.0 , 0.9846002014925439 , 0.006097246525485045 , 0.015399554632399434 , 0.006097340882352333 , -2.932866518002898 , 1.4995570714429154 , 0.2975137116321591 , 27.071193727784888 , 77.20002239976449 , -122.24526264354085
b'2M18091033-3705569' , 0.0 , 0.0 , 0.017969930797536296 , 0.01783185371399295 , 0.9820300692023237 , 0.017831853713956014 , -3.7144341459568926 , -0.3733775817775238 , -0.6436579396547355 , 142.19060461227954 , 111.19164146747977 , -885.0572145768708
b'2M18091119-0807525' , 0.0 , 0.0 , 0.15510657995115684 , 0.049622826407304615 , 0.8448934200487939 , 0.04962282640729432 , -3.434210826294917 , 1.8514482419410212 , 0.5374482874814943 , 6.2250541088801725 , 240.22347918307463 , -787.7654461891818
b'2M18091393-0829236' , 0.0 , 0.0 , 0.06113903622157931 , 0.02975354243486359 , 0.9388609637784124 , 0.029753542434860614 , -3.4099742472796315 , 1.8303226480214076 , 0.5222879156260968 , -107.1532978007379 , -5.592642769193084 , -679.9959077420181
b'2M18091460-3714442' , 0.0 , 0.0 , 0.03442865333933079 , 0.0242578543486 , 0.9655713466606575 , 0.024257854348610275 , -3.187224776695703 , -0.42746684024469134 , -0.7286478606421495 , 132.21635202104133 , -109.86322957668563 , -513.8838191462893
b'2M18091504-1524189' , 0.0 , 0.0 , 0.09238762145182831 , 0.031846227210416286 , 0.9076123785481581 , 0.031846227210423295 , -3.4332172344332665 , 1.2536471645505476 , 0.21063640163870756 , -96.09415544302595 , -131.12966419769097 , -785.8175395975248
b'2M18091605-0857297' , 0.0 , 0.0 , 0.17209678594572317 , 0.051569347584137976 , 0.8279032140542704 , 0.05156934758414122 , -3.199367178916554 , 1.867739006677221 , 0.5200214662876556 , -64.83616233730038 , 66.78353166495135 , -638.7599713035972
b'2M18091759-2237142' , 0.0 , 0.0 , 0.48254693772660534 , 0.05230159736338763 , 0.5174525662893932 , 0.05230152378595343 , -3.6957683672631196 , 0.6581040465016003 , -0.0870742759246901 , 9.730330842635713 , -20.04232633321142 , -564.4719346839026
b'2M18092153-0747235' , 0.0 , 0.0 , 0.03910843482444892 , 0.023808022372668713 , 0.9608915651755393 , 0.023808022372667437 , -3.3207352936536925 , 1.9267325912602233 , 0.5621792516715348 , -103.38855806690486 , 34.21479194404769 , -727.9685033869443
b'2M18092543-1612310' , 0.0 , 0.0 , 0.014026711331793364 , 0.01694224289506333 , 0.9859732886675249 , 0.016942242894877002 , -3.63113675972009 , 1.143449399127803 , 0.1671019883052041 , -122.34781793338401 , -236.73861552148762 , -1038.665268207663
b'2M18092821-2524015' , 0.0 , 0.0 , 0.15091271553217978 , 0.03912609105074001 , 0.849087284428564 , 0.039126091081726155 , -3.177953282441033 , 0.5128771520688984 , -0.2235343369824027 , 39.04511345516595 , -105.89281119050679 , -798.0588231065707
b'2M18093085-1530336' , 0.0 , 0.0 , 0.30826363305649107 , 0.06249903579533453 , 0.6917363669435049 , 0.06249903579533622 , -3.625295533654435 , 1.1989068954147848 , 0.1945291720507433 , -21.760883879456777 , 39.88047685606965 , -651.32963090332
b'2M18093143-1423299' , 0.0 , 0.0 , 0.971801065717807 , 0.01031456139750131 , 0.028198934281601962 , 0.010314561398001184 , -3.019514562748273 , 1.451036439449904 , 0.26814440652882987 , 42.21789929898476 , 127.92937272640705 , -216.87053074444196
b'2M18093252-0843337' , 0.0 , 0.0 , 0.009559799588594362 , 0.010273386667021964 , 0.9904402004113889 , 0.010273386667017603 , -2.6480752991359573 , 2.096206825696797 , 0.5792574347835872 , -180.48817403654272 , -49.49496484894507 , -645.9901415648459
b'2M18093282-1425171' , 0.0 , 0.0 , 0.6959145443914425 , 0.09159296865550182 , 0.30408545553001065 , 0.09159296867905181 , -2.739439611707776 , 1.5255571000250026 , 0.27880044758545125 , -128.44599041317747 , -174.6990966107546 , -306.1565633758303
b'2M18093399-3651087' , 0.0 , 0.0 , 0.00014434695710992132 , 0.00023318493538711016 , 0.9998556530428278 , 0.00023318493540469554 , -3.114654348539962 , -0.3987503567760329 , -0.7272772793735833 , 207.12726781063552 , -47.958839466108465 , -860.7531938562856
b'2M18093444-3735519' , 0.0 , 0.0 , 0.07762678486522664 , 0.03675685547924751 , 0.922373215133172 , 0.03675685547871288 , -3.9021294309225896 , -0.38966757143174946 , -0.6403507525297591 , 124.89888178291811 , 115.32380091079334 , -831.2780859875625
b'2M18093457-1609159' , 0.0 , 0.0 , 0.26112251075557535 , 0.057197440160219104 , 0.7388774892437312 , 0.057197440161022906 , -3.7990835653742465 , 1.1077426826963195 , 0.16173385080742472 , -66.41828260560565 , -133.9340440194096 , -642.8100743405917
b'2M18093527-0919202' , 0.0 , 0.0 , 0.15808282410573435 , 0.062476500821786574 , 0.8419171758939314 , 0.06247650082171696 , -3.171699885404241 , 1.8491869540308357 , 0.4984571524475514 , 77.25613918056605 , 332.0547938413504 , -740.2804899020384
b'2M18093544-0845079' , 0.0 , 0.0 , 0.030715783774892782 , 0.019074714863263034 , 0.9692842162250712 , 0.019074714863251296 , -3.296550026275468 , 1.8539786476895819 , 0.5140169153522184 , -75.63482142396688 , 95.23646684348097 , -828.5726322253236
b'2M18093647-0841330' , 0.0 , 0.0 , 0.04467727573112131 , 0.032486310223454114 , 0.9553227242688029 , 0.03248631022343362 , -0.19754155679185637 , 3.011087758814498 , 0.8178513659330316 , -183.78002902297646 , 112.43782786741801 , -458.3526735717654
b'2M18093780-0835309' , 0.0 , 0.0 , 0.0004450987720774108 , 0.0011739172673326142 , 0.9995549012259788 , 0.0011739172682799781 , -3.4865445699587054 , 1.7975506504505046 , 0.5022229580091824 , -189.06217114379487 , -74.21130359414782 , -1046.8958074392692
b'2M18093859-1537521' , 0.0 , 0.0 , 0.6391228641866824 , 0.05978286042534131 , 0.36087713581331465 , 0.059782860425342976 , -3.7547723474992747 , 1.1579508402775702 , 0.18285891679323477 , -24.338858027343434 , -7.477377417947007 , -452.4167433417517
b'2M18093918-4319132' , 0.0 , 0.0 , 0.003062450874633252 , 0.002953889365917841 , 0.996937549125211 , 0.0029538893658896948 , -3.7415761419253384 , -0.821853251312898 , -0.8930699667100688 , 191.27965030921013 , 93.47103719809897 , -887.3961519242227
b'2M18093932-2350053' , 0.0 , 0.0 , 0.34787743237150137 , 0.056351105379716715 , 0.6521224494012081 , 0.056351058979235424 , -3.312444195198288 , 0.6222138230435134 , -0.1544267128219824 , -6.076108054807534 , -179.65593669733138 , -593.5348663092043
b'2M18094135-1421528' , 0.0 , 0.0 , 0.424756853847056 , 0.05374035268336247 , 0.5750837753775091 , 0.0538171184852021 , 1.8699455301845607 , 2.80282804989836 , 0.48467795831997185 , 104.60973552597851 , 31.316155494022063 , -584.6940252379511
b'2M18094165-0935025' , 0.0 , 0.0 , 0.032584816151962716 , 0.020508684226899915 , 0.9674151838479794 , 0.020508684226881235 , -2.99121896694622 , 1.8914547380435525 , 0.4996061722560946 , -61.16879811186521 , 132.70100018804078 , -868.618581485128
b'2M18094698-2510528' , 0.0 , 0.0 , 0.17374226108273505 , 0.0443216349201104 , 0.8262577389172568 , 0.04432163492011598 , -3.6180420739721377 , 0.48749661546294015 , -0.19825614738063252 , 15.648780082423908 , -149.0564403420492 , -652.0980894279145
b'2M18095118-3700168' , 0.0 , 0.0 , 0.3824278284410725 , 0.12046584044888337 , 0.6175721715586451 , 0.12046584044892861 , -3.5863692465479575 , -0.37150950931083 , -0.6687431320612415 , 76.4663974464511 , 334.1573293260085 , -595.713574536278
b'2M18095781-0820157' , 0.0 , 0.0 , 0.7792794309697607 , 0.09027728238168253 , 0.22072056903015785 , 0.09027728238166788 , -2.4912445158499823 , 2.199777458046818 , 0.6061795383612401 , 136.98338714924753 , 251.38903533376737 , -349.3038080791438
b'2M18100059-2511529' , 0.0 , 0.0 , 0.6917540770547939 , 0.04873544681127184 , 0.30824556141537485 , 0.04873543734825303 , -3.7306925941061326 , 0.4765802632046135 , -0.1970268115603835 , 33.97833256154124 , 98.39629022729396 , -405.3711427394139
b'2M18100125-4316096' , 0.0 , 0.0 , 0.0005329601904287943 , 0.0010336897281705204 , 0.9994670398072194 , 0.0010336897275216028 , -3.4981000361263916 , -0.8590736890850955 , -0.9453918308415159 , 228.96948949637016 , 138.0495263936915 , -972.6685437677801
b'2M18100202-0809009' , 0.0 , 0.0 , 0.5902403306285564 , 0.08061070875852616 , 0.4097587708322309 , 0.08061127440240584 , -2.9494179741056694 , 2.044851695152881 , 0.5688083323473283 , -92.30324595906244 , -45.42817493781476 , -315.30299746233226
b'2M18100649-2812205' , 0.0 , 0.0 , 0.0545228446579618 , 0.022483883532777027 , 0.9454771553420251 , 0.022483883532777527 , -3.49024324834617 , 0.27913052910557073 , -0.3315965951742853 , 73.67361003664288 , -72.57708407920504 , -836.5505072386252
b'2M18100663-1414009' , 0.0 , 0.0 , 0.40243136188331674 , 0.06860300448284001 , 0.5975686381166789 , 0.06860300448284562 , -3.458943283833266 , 1.3491305095166826 , 0.2442959382447768 , -84.29897723330161 , -124.8569317780327 , -504.04884351935317
b'2M18100700-0752230' , 0.0 , 0.0 , 0.31885363778522535 , 0.07314394592505521 , 0.6811463622147627 , 0.07314394592505036 , -3.1690733471852495 , 1.9870903163117037 , 0.5586071492663193 , -5.71181297379696 , 155.78087557525572 , -586.5514324545567
b'2M18100742-0355470' , 0.0 , 0.0 , 0.00818842583686077 , 0.0075252009025447535 , 0.9918115741630298 , 0.007525200902532725 , -1.739892499277822 , 3.012843458221879 , 0.9612559074809818 , -101.27292854927332 , 177.11599499125913 , -738.4368409020127
b'2M18100883-2629010' , 0.0 , 0.0 , 0.2366459007640905 , 0.0628293942739854 , 0.7633540992358989 , 0.06282939427399536 , -3.8709358322014156 , 0.3750580355971165 , -0.23985491927453376 , 65.03486774070961 , 166.9842981283579 , -788.4641166435598
b'2M18100966-1502094' , 0.0 , 0.0 , 0.5231860075912762 , 0.058891148211566935 , 0.4768139923059772 , 0.05889114828297448 , -3.308746878468109 , 1.3257068582783347 , 0.21434576944410402 , 9.134377996322797 , 110.43208356268478 , -542.0084855056243
b'2M18101086-1531144' , 0.0 , 0.0 , 0.011847422012821858 , 0.016584886212379087 , 0.9881525779870184 , 0.01658488621232168 , -2.933808352018363 , 1.3830053004026746 , 0.20477421488946324 , -187.26763747769553 , -284.5245315457153 , -761.3674590653757
b'2M18101163-1513585' , 0.0 , 0.0 , 0.039893784234651 , 0.035560456711792275 , 0.9601062157653193 , 0.035560456711789756 , -3.2192901966849616 , 1.3334479503844034 , 0.20815189618436528 , -148.87324820791034 , -245.41740344832496 , -730.3073268806465
b'2M18101335-1557288' , 0.0 , 0.0 , 0.477419313450943 , 0.059874853598417266 , 0.5225806865489884 , 0.05987485359845379 , -2.9952517685462734 , 1.3298630811340713 , 0.18149714956116603 , -29.634134265983782 , 5.8286848817255645 , -531.7606702840867
b'2M18101463-0415598' , 0.0 , 0.0 , 0.8141570861981857 , 0.053015903050817825 , 0.18584291380180437 , 0.05301590305082032 , -1.4989522115542648 , 3.08254338918911 , 0.9687975676597651 , 6.5000609062213766 , 127.16422578678052 , -394.5571042185108
b'2M18101523-1523292' , 0.0 , 0.0 , 0.5417721069424655 , 0.063412822681774 , 0.45822789305753026 , 0.06341282268177656 , -2.6482512024295204 , 1.469411910813414 , 0.21896416464583138 , -13.25665780537087 , 51.608263631851116 , -506.6617061734944
b'2M18101530-0926473' , 0.0 , 0.0 , 0.005455450228728226 , 0.00676563438377554 , 0.9945445497711991 , 0.006765634383763319 , -3.2115620524594366 , 1.831743124883781 , 0.47534631296348806 , -125.36745200372675 , 24.1777873493334 , -940.183682996338
b'2M18101618-0844112' , 0.0 , 0.0 , 0.4127253860022666 , 0.07381231121075915 , 0.5872746139977296 , 0.0738123112107596 , -3.4699966575307384 , 1.7987503850973854 , 0.4848357657965878 , -54.209827742998364 , 34.90562645108609 , -517.4833372332939
b'2M18101734-0911599' , 0.0 , 0.0 , 0.8341398672811601 , 0.07320269378929489 , 0.1658601327187582 , 0.07320269378928726 , -2.7403147067409908 , 2.025678556804667 , 0.5287434855927775 , 114.02242950364538 , 254.1587871323865 , -382.76909345461337
b'2M18101999-0920591' , 0.0 , 0.0 , 0.08546157397404787 , 0.031484508873246 , 0.9145384260259436 , 0.0314845088732465 , -3.4013853179095115 , 1.7725420619247216 , 0.4616643662791091 , -72.98834686592052 , 50.083039645359065 , -730.0450508777384
b'2M18102092-2256527' , 0.0 , 0.0 , 0.5422980402380642 , 0.050849008102406834 , 0.4577019583893886 , 0.05084900920435648 , -3.4964233358730565 , 0.6721209947556538 , -0.1235331894533977 , 14.42555360669424 , -16.714157928830375 , -499.232465298141
b'2M18102213-4321002' , 0.0 , 0.0 , 0.2296641013687568 , 0.0781071673523768 , 0.7703358986309976 , 0.07810716735253587 , -3.687987384920553 , -0.8287974001316358 , -0.9148526593512216 , 96.34489041548504 , 315.8327143418102 , -674.5130668521872
b'2M18102222-1526107' , 0.0 , 0.0 , 0.267493666684842 , 0.05589702687726969 , 0.7325063333121644 , 0.05589702687747189 , -3.0870569024391825 , 1.3528221452628981 , 0.19992173162755086 , -15.276266719425575 , 85.7899620963867 , -816.4058196986355
b'2M18102410-0919057' , 0.0 , 0.0 , 0.26577227022713734 , 0.1222769006372294 , 0.7342277297726731 , 0.12227690063725438 , -2.9788270849027816 , 1.9292112392943812 , 0.4990235088095233 , -198.0259453118218 , -207.18190847680978 , -381.1190848505792
b'2M18102414-0936184' , 0.0 , 0.0 , 0.04653020060091498 , 0.023421908435794253 , 0.953469799399071 , 0.02342190843579206 , -3.2750208440483544 , 1.7967775325104394 , 0.4593593144642064 , -97.81051244047487 , 11.314869778495792 , -741.6019662260126
b'2M18102446-0913553' , 0.0 , 0.0 , 0.010285713880134502 , 0.009650787477878068 , 0.989714286119838 , 0.009650787477883949 , -2.9126178389880666 , 1.9613849336025388 , 0.509106964515603 , -121.88430742821875 , 31.910469365181072 , -820.2424069026636
b'2M18102498-0445227' , 0.0 , 0.0 , 0.00015295599134519132 , 0.0003348829432870507 , 0.9998470440073597 , 0.0003348829433210687 , -2.9726773314436565 , 2.368227989107658 , 0.7352557172351046 , -207.40623232244914 , 30.048212448375253 , -935.338286867172
b'2M18102637-4326086' , 0.0 , 0.0 , 0.00015509509196270368 , 0.0002592923787517254 , 0.9998449049078741 , 0.00025929237880417677 , -3.5610002790701962 , -0.8577836630031516 , -0.9454584934850541 , 222.695093410336 , -22.84174012846581 , -818.0412187256267
b'2M18102693-0502521' , 0.0 , 0.0 , 0.5136824166746282 , 0.08927713900207201 , 0.48631758332535635 , 0.08927713900207035 , -0.7637947021293829 , 3.310064677581815 , 1.0046648134471776 , 89.53359821179822 , 191.52188048101894 , -562.938520407583
b'2M18102731-2743472' , 0.0 , 0.0 , 0.4599479109096234 , 0.07700907714667327 , 0.5400520890903608 , 0.07700907714667704 , -3.738342601724564 , 0.3011574285912192 , -0.3002396614025784 , 65.86032861304417 , 220.0507595488064 , -599.3163943493371
b'2M18102775-1534484' , 0.0 , 0.0 , 0.3872935643291975 , 0.06046239420618399 , 0.6127064356334238 , 0.06046239422328348 , -3.4896894331516473 , 1.23800200406112 , 0.17901603406251712 , -10.812781998038725 , 63.854213182994876 , -652.3711441905666
b'2M18102813-0405356' , 0.0 , 0.0 , 0.9375505754177509 , 0.018068979971837984 , 0.0624488886853182 , 0.018068880859948636 , -1.7276481482428316 , 3.0039282905425897 , 0.942628978272092 , 6.589493030681695 , 73.33944229187738 , -221.63768025022875
b'2M18103106-1525329' , 0.0 , 0.0 , 0.3149492183551132 , 0.060015236954098106 , 0.6849693082422584 , 0.06001771627883978 , 2.2722149081342877 , 2.7488047951676022 , 0.3696838740457262 , 107.74650010389252 , -18.585410905993427 , -524.0573117150329
