APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M15450162-4040180' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999972013 , 2.2361001938975278e-12 , -2.6266588178311743 , -2.643972699809016 , 1.2631376416977351 , -197.6587190808847 , -175.21342932489134 , -777.778690728817
b'2M15450414-5001116' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994844 , 4.1244785364824565e-13 , -2.7247608624703137 , -3.324134978849963 , 0.4594906771321079 , 98.88522479840782 , -181.5215096601202 , -726.812155040871
b'2M15450932-4010070' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999950122 , 4.476419235288631e-12 , -0.09517764541994822 , -3.764713963271106 , 1.8704314452146797 , -340.0331024125526 , -280.8864642195213 , -582.6574113591552
b'2M15451288-4948351' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999977907 , 1.5158985178231887e-12 , -2.1764526031210556 , -3.6296889135334913 , 0.519930361530244 , 139.128289509191 , -211.1222853223278 , -891.4695598850647
b'2M15451368-3957167' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995677 , 2.8754776337791554e-13 , 0.49742972999571045 , -4.009231947755777 , 2.028892467063202 , -91.33548797790179 , -175.62123000788947 , -324.6467073148256
b'2M15452862-4947299' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994609 , 4.1533443351227106e-13 , -3.14651963597698 , -3.0492630827829794 , 0.4409004740883038 , 27.510745688350774 , -137.2714983208053 , -753.0357306276716
b'2M15453024-5007201' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999784381 , 1.7396528662061428e-11 , -3.0607489483573316 , -3.124763047926904 , 0.42042048124010045 , -104.05707665563153 , -31.80366584695672 , -993.937085409031
b'2M15453464-4934432' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997771 , 1.6364687382974807e-13 , -3.200565442948684 , -3.000007513823872 , 0.45239124677381637 , -29.05255996986967 , -80.20482205997646 , -737.4141092972698
b'2M15454733-3935269' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999937965 , 5.098255151381181e-12 , -3.492611921948666 , -2.1586648216575846 , 1.1403136064859911 , -185.17132595969997 , -197.31899365703805 , -940.6860926686599
b'2M15455182-4903467' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999937943 , 4.963029986981837e-12 , -2.8587777982209364 , -3.1558658340961436 , 0.5207935187543185 , -41.51065371871542 , -127.8364909735 , -1002.5173713826682
b'2M15455501-4959036' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986751 , 1.0523804050421859e-12 , -0.9006655162513182 , -4.389057205522307 , 0.5908600576439045 , 194.83751974480344 , -159.21190402671104 , -885.6694787493408
b'2M15455514-4933027' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999678065 , 2.7710167493921745e-11 , -3.319973076796976 , -2.9226283935426043 , 0.4410210790599325 , -110.64165787404421 , -31.58655918237634 , -1042.2247866575847
b'2M15455700-3955534' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9996789052046602 , 0.0002633145841015594 , 0.6937297576230748 , -4.0750241006164645 , 2.0591465364138086 , 272.7717885143089 , -312.1393309224925 , -709.6169102839671
b'2M15455838-4956541' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989615 , 8.257838857161914e-13 , -3.325993645190626 , -2.9469867041104156 , 0.4092194062971648 , -40.03079512520566 , -83.32577394753048 , -925.4256086194513
b'2M15460033-4021051' , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999999968 , 2.7045032879868813e-13 , -2.9075943946057645 , -2.4728378401339626 , 1.2131548686940417 , -203.0045632460051 , -29.88491257807567 , -547.461408254165
b'2M15460298-4936090' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999783216 , 1.815081418499176e-11 , -2.9779750666727898 , -3.1252369646772937 , 0.4634899348983321 , -74.58970397983137 , -98.18883501840395 , -1141.3185391320176
b'2M15460669-5008481' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999846808 , 1.2596146348187176e-11 , -2.0257660062713647 , -3.7328616310718195 , 0.4871179664067419 , -36.867061065663876 , -118.7266400337709 , -1063.1391037498051
b'2M15460877-4914435' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999949192 , 3.921085678371128e-12 , -2.0175425809391117 , -3.6549553105577677 , 0.5751404823642773 , 122.62700875474215 , -214.48640037518655 , -932.8729463665153
b'2M15461409-5007103' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998652 , 1.1390888232654106e-13 , -3.2692815464252787 , -2.9891832243447567 , 0.397345045098793 , 15.464027926882984 , -121.86409555519406 , -789.535072397262
b'2M15462137-5006249' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995264 , 3.709255125272648e-13 , -2.913194849112517 , -3.19782408484476 , 0.4230262443639804 , -105.11740378148211 , 4.3750774555296275 , -690.8241629956506
b'2M15462236-4925471' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999992069 , 6.235012506294879e-13 , -1.4406017292587405 , -4.0042055076940155 , 0.6023179671342749 , 127.44095921219737 , -194.30208659954573 , -986.9103223453055
b'2M15462384-4916368' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999783187 , 1.8896550990632477e-11 , -3.518026704504088 , -2.78057528687088 , 0.44002770053605333 , -92.86621362058072 , -54.60294247564917 , -1087.5074712765688
b'2M15462712-5001373' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999737 , 2.162714451969805e-13 , -1.138575890249955 , -4.240920683275429 , 0.5599627519528496 , -23.009207841479775 , -117.13431202065485 , -933.9104325205656
b'2M15462751-4921052' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999998715 , 9.756639940405876e-13 , -3.354787343879888 , -2.879915155529469 , 0.44768037145780626 , -111.54485591770174 , -5.9921889936136665 , -874.4325008719125
b'2M15463084-4906438' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997383 , 2.325917236589703e-13 , -3.5420961696576283 , -2.7535958757948458 , 0.44884977500172785 , -103.99124574386589 , 4.390176372409336 , -793.7137133973672
b'2M15463172-4914431' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999714266 , 2.0329404826213704e-11 , -2.0278799841624053 , -3.6417124103052907 , 0.5690793239940043 , -292.8513247254266 , 15.202316228753034 , -946.273838049642
b'2M15463207-4903515' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999960318 , 2.861377801366416e-12 , -0.7721802798918063 , -4.351000525202207 , 0.6979078164240168 , 253.51418605697896 , -188.62224178149282 , -895.4432135638793
b'2M15463825-4919418' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999958177 , 3.0834224062914473e-12 , -2.3310599429760614 , -3.470889276750302 , 0.5339799938438252 , -104.10531419286065 , -73.78989244945876 , -934.1029251129257
b'2M15464385-5017134' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999917362 , 6.913913885853162e-12 , -3.229958682791607 , -3.017450859106188 , 0.38168395567483127 , -37.36438100207824 , -87.46040991118322 , -1007.621332128308
b'2M15464403-5015576' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991602 , 5.342393194496253e-13 , -0.9018376507089361 , -4.4006988292411195 , 0.5455539912055423 , 277.99612310697887 , -152.73473033068393 , -772.4848230886289
b'2M15464880-4940227' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999897 , 8.79296635503124e-14 , -1.7305788113780585 , -3.8494217900512124 , 0.5472059732485621 , -27.02653992211236 , -88.39455657595728 , -707.3012877431935
b'2M15465525-4909032' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986144 , 1.0503820035978606e-12 , -3.025905521683427 , -3.048837978780472 , 0.4865034643202991 , -194.16597322593555 , 79.47250037474444 , -709.6128566701022
b'2M15465565-5008333' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996183 , 3.178568519501823e-13 , -3.244211062311619 , -2.9953417366615245 , 0.38997548272250804 , 8.081009578252107 , -115.55380435287114 , -820.3249858335248
b'2M15465603-4952344' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993952 , 5.081490783709341e-13 , -3.057248029380669 , -3.085653322827373 , 0.42490478079089167 , 22.12088581551211 , -139.35600038416024 , -852.8387710752147
b'2M15465663-5014020' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999958075 , 3.2220892620671293e-12 , -3.3652005288189972 , -2.929999145533094 , 0.3741795264204827 , -14.658423201255328 , -110.56029615130109 , -997.5695632856578
b'2M15465835-4919178' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999574505 , 3.0808355866440706e-11 , -0.68512925956336 , -4.419604977939814 , 0.6682454115867555 , -348.74227978024277 , -90.32711041326891 , -954.954086754445
b'2M15470256-4939154' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999658498 , 2.7731261731389623e-11 , -3.096266463593146 , -3.0442048279807783 , 0.4386428848923205 , -184.70347981496843 , 44.15067989346018 , -997.3659494719282
b'2M15470757-4940274' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999948192946 , 4.010698217982167e-09 , -0.8987291764220249 , -4.3300754479651475 , 0.6076065278222078 , 251.9758577711425 , -222.53090184244894 , -1213.1494735427314
b'2M15470892-4858327' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999858606 , 1.0846101794470542e-11 , -3.10987594931687 , -2.9836284366629484 , 0.4906432246942688 , -174.4441371669637 , 32.732855230958776 , -906.6403582191556
b'2M15471330-5007240' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998396 , 1.233457780358549e-13 , -1.7473712061695998 , -3.874580690382383 , 0.49444367148313817 , -58.76535911652576 , -68.32527794640727 , -743.091114776503
b'2M15471379-4908210' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999903538 , 8.124056982694583e-12 , -3.309416318077398 , -2.879478779771598 , 0.45952736882870493 , -67.13645522898912 , -86.39801325297023 , -1024.887217162903
b'2M15471833-5010371' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999987945 , 8.324452238639424e-13 , -1.6175560329756253 , -3.954914492958757 , 0.49689483929930367 , -163.36896353806588 , -44.088849126295074 , -882.7342251691695
b'2M15472513-5021437' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999557772 , 3.460642883368337e-11 , -2.3975948374510043 , -3.507262181697542 , 0.4239919998542738 , 48.89418220476739 , -164.8323000659487 , -1087.0055417705737
b'2M15473374-4947265' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999256 , 5.717648576819556e-14 , -0.7837081609751175 , -4.400330871357164 , 0.5960646722672727 , 92.6137338054767 , -121.2979098666406 , -773.6891982901514
b'2M15473683-4922212' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984095 , 1.1670664434859646e-12 , -1.5893306981395376 , -3.8868994846156775 , 0.5779281682501733 , -13.237980759131698 , -148.5208080345606 , -1035.2929901611983
b'2M15474507-4854108' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993125 , 5.453415496958769e-13 , -2.9679147957848357 , -3.0500139392287338 , 0.5021982163246164 , -95.19390042674301 , -41.72882019070219 , -816.0141861780698
b'2M15474656-4932289' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996639 , 2.738920201750261e-13 , -2.193608396445498 , -3.548897324025735 , 0.5105894064188861 , 25.872787221957175 , -121.2304875210739 , -731.4679559919024
b'2M15475094-4934383' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999056 , 6.727951529228449e-14 , -1.9188458201717928 , -3.710529364000512 , 0.5276806829192225 , -22.82027399098845 , -81.52528954199641 , -656.2502273179007
b'2M15475813-4905065' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995275 , 4.127809205556332e-13 , -1.8529679588796508 , -3.7005413508301235 , 0.5799061570522125 , -134.7598760640272 , -52.50420740226511 , -765.6406431875533
b'2M15475901-5012184' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999965432 , 2.6455504453792855e-12 , -3.292813547733785 , -2.955437719142925 , 0.3705028788555871 , 102.98956393090717 , -222.24245761163948 , -857.478656076535
b'2M15480251-4954178' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997539 , 1.9184653865522705e-13 , -3.0262868548287507 , -3.0887109369922783 , 0.41248054872403883 , 54.693640462322634 , -137.44064826013135 , -627.8981859767528
b'2M15480747-4920252' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996912 , 2.481348460037225e-13 , -3.168324820504772 , -2.962121096402266 , 0.44589963020090206 , -64.11060138932076 , -35.57517195653703 , -691.8623746354593
b'2M15481584-4927276' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994302 , 4.1888714719107156e-13 , -2.6449574806576903 , -3.2715043473213723 , 0.47642577197999425 , -203.81805707178887 , 63.384832323491295 , -696.2812672076348
b'2M15481963-4857341' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999465 , 3.963496197911809e-14 , -2.392121328902933 , -3.3740255319786385 , 0.5406780562669756 , -70.81475622797345 , -43.94318523929465 , -587.5269285406115
b'2M15482180-5019166' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986149 , 1.0460521338018225e-12 , -3.091089159221834 , -3.0775242541527548 , 0.3706705269395011 , -179.69630868630944 , 85.22341885105081 , -790.9454674402929
b'2M15482218-4932224' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998739 , 1.1324274851176597e-13 , -3.3661007851266884 , -2.8586379993655644 , 0.41216792913030864 , -56.773250664243676 , -22.13697486114207 , -617.1903808744437
b'2M15482513-5013433' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998228 , 1.4077627952246985e-13 , -2.2890951251451037 , -3.5422193253036873 , 0.43104499359887827 , -131.11924569859087 , 21.718112486459383 , -517.8441037420105
b'2M15482623-5016284' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999931592 , 4.921618668163319e-12 , -3.139228046074713 , -3.04442478633958 , 0.3704597037820747 , 150.33077565782213 , -258.0233917554725 , -846.5434134424787
b'2M15483257-5015382' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998234662 , 1.2496192969280173e-10 , -3.276369960328382 , -2.9609299704464633 , 0.3613780690100544 , 264.3306741253525 , -372.0134925480023 , -651.5636652860508
b'2M15483409-4919267' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999385 , 4.9960036108132044e-14 , -0.802337242078969 , -4.316165544216132 , 0.6323462487684645 , 68.07881221075718 , -121.12979045242344 , -740.4077471915391
b'2M15483633-4910437' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999992288 , 6.092903959142859e-13 , -3.168924627004345 , -2.9424222864327896 , 0.4532216971530746 , -57.939857673729136 , -77.14416091390163 , -905.9534059993381
b'2M15483799-4851278' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997584 , 1.936228954946273e-13 , -2.988147139158091 , -3.0209822792082144 , 0.49386615901093134 , -8.604350485830125 , -115.15775364475115 , -756.4814708320516
b'2M15483848-4944191' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999980861 , 1.3768985951401191e-12 , -3.3397003031456833 , -2.8843143993950857 , 0.39613866612135973 , 157.63873603048125 , -267.4856100144094 , -618.5875882460994
b'2M15484152-5006191' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994638 , 4.3076653355456074e-13 , -0.7618050968409174 , -4.422554158890017 , 0.5429866993120185 , -70.59143817316078 , -87.9509312247323 , -815.3876966430405
b'2M15484736-4852303' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999987299 , 9.564571357145724e-13 , -2.252601531041778 , -3.4380092568451563 , 0.5544380969082539 , -149.86181156704237 , -45.08187367972067 , -888.4145010131335
b'2M15485027-5020180' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998965 , 8.271161533457416e-14 , -1.3251727345470456 , -4.11286305417316 , 0.47736155926887436 , -28.90697864697981 , -71.36174924847974 , -695.0870581505325
b'2M15485206-4853511' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999296 , 5.295763827461997e-14 , -2.536274907500177 , -3.2772629789534613 , 0.5268819123986965 , -74.64993377219635 , -35.97301809705613 , -583.1018053457033
b'2M15485652-5010535' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999378181 , 5.167999361788134e-11 , -2.6359600485713877 , -3.3251664225221 , 0.405783689310915 , -159.3419501219858 , -3.6103235227709547 , -1064.665614995551
b'2M15490614-4946444' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999983029 , 1.318722908649761e-12 , -1.7396946074878512 , -3.8096179856841417 , 0.503714006683273 , 176.07977708692107 , -178.35354433237814 , -740.7652490552689
b'2M15490792-5005127' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996437245 , 2.8127344897654893e-10 , -0.9735640738171796 , -4.286848255322602 , 0.5238385316834402 , -106.54185138682627 , -121.78420212335612 , -1194.634749863572
b'2M15491073-5000253' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999909 , 6.861178292183467e-14 , -1.7590680691503993 , -3.8186862609275325 , 0.47829232270404953 , -4.580139057505001 , -85.5137863685011 , -699.5870132346992
b'2M15491347-4956101' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999928691 , 5.812128556215157e-12 , -3.4994174691038964 , -2.797024448352831 , 0.3637927491298957 , -90.20439182437568 , -16.148683572717026 , -991.8589311214611
b'2M15491425-4917009' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999990195 , 7.045475314271243e-13 , -0.7984347774154772 , -4.299119896214514 , 0.6264697974607912 , -46.56571742683336 , -145.7125168621403 , -1059.2933151576865
b'2M15491619-4939494' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999993849 , 4.6074255521944e-13 , -2.7692410327632793 , -3.199717676929862 , 0.4371839808651127 , -62.380666679014375 , -65.91518276482687 , -877.5643529530581
b'2M15491831-5008207' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995237 , 3.8846703631634227e-13 , -3.00484028148478 , -3.099662906836408 , 0.38071628048363493 , -79.62491298618247 , -16.95028287104926 , -766.4508296196191
b'2M15492107-4954357' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986352 , 9.833245329105011e-13 , -2.4862039953460178 , -3.382966655315656 , 0.43502170965490905 , -37.60437058654337 , -89.85539333753519 , -913.678391294983
b'2M15492733-4910015' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999960907 , 3.1297187064183163e-12 , -2.94216193075008 , -3.058043635071611 , 0.4630205996188903 , 98.04614962286723 , -224.3116642695939 , -858.4654951466412
b'2M15492862-4920212' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998392 , 1.3378187446733136e-13 , -2.3093061823200403 , -3.433843774291801 , 0.4981466934290416 , -17.79011752887596 , -90.99661726152695 , -709.7326966581643
b'2M15493273-4951343' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998028 , 1.5654144647214707e-13 , -3.330802057147717 , -2.885009014123906 , 0.3779756358948664 , 24.106161067241842 , -117.4422257131209 , -683.9833163752769
b'2M15493278-5016549' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989737 , 7.772671395400721e-13 , -3.245551480072585 , -2.965772417618561 , 0.3510590853667289 , -159.94513454013415 , 83.58747758633822 , -772.5444062214063
b'2M15493847-4937003' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999923128 , 5.490496945981249e-12 , -3.1537360528132945 , -2.9681191473927204 , 0.40848979215695114 , -154.601105932172 , 38.25844119332321 , -915.6054249308922
b'2M15494525-4933234' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989365 , 7.827072323607354e-13 , -2.512763307818414 , -3.330793139589461 , 0.45956692136487876 , -72.45400664156648 , -64.66069123972812 , -864.7949573816551
b'2M15495058-4857525' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999996367 , 2.8121949213755215e-13 , -3.0737728109418585 , -2.9615913721001883 , 0.46409814909897695 , 93.79021273929357 , -202.9766835613171 , -674.0905765937326
b'2M15495136-4854187' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999966738 , 2.2893908990795353e-12 , -2.9190220296693123 , -3.0444513966157882 , 0.4816555949614657 , 196.9051154082632 , -276.06143949420584 , -551.6083860914293
b'2M15495252-4938445' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999859424 , 1.2066903032348364e-11 , -3.3858120192599372 , -2.8329560163994674 , 0.3867757686502329 , 11.256910780173143 , -149.47943663201067 , -996.3263387988836
b'2M15495649-4914518' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994553 , 3.914646384828302e-13 , -1.6476281320003103 , -3.7951507253697963 , 0.5524624977655453 , -157.79211430485466 , -57.32187999264301 , -864.362563796648
b'2M15495681-5011371' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998721 , 1.0946799022804043e-13 , -3.3403369819321833 , -2.8979104344076068 , 0.3475954366201386 , -51.50287609673877 , -28.830243162615353 , -735.2928067020871
b'2M15495872-4912075' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998541 , 1.4910295220715852e-13 , -0.6969186888916834 , -4.331648749411134 , 0.631804701211612 , -50.204339669690455 , -94.2290931682535 , -701.4124385428665
b'2M15500024-4857569' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991456 , 7.009948177483238e-13 , -3.158037207278336 , -2.911486689343563 , 0.45519923099797965 , -160.3609495797981 , 58.006428118557366 , -741.5234451603058
b'2M15500129-5004390' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999970796 , 2.112754415861673e-12 , -2.2605632485301728 , -3.517204823143847 , 0.42657785748732746 , -66.59347980111258 , -77.12371255491573 , -988.7964398610899
b'2M15500180-4957211' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999999664 , 2.7344793096517606e-13 , -3.5217114472704667 , -2.7741087010932564 , 0.3526090224599826 , 31.226920519565823 , -141.5169396514894 , -801.4859296874612
b'2M15501020-4929451' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997309 , 2.1738166822160565e-13 , -3.148055975821574 , -2.9542994698020073 , 0.4125818271425967 , 79.78150478778221 , -185.2480738256301 , -717.728275693881
b'2M15501495-5019166' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999991288 , 6.956657472301231e-12 , -3.3710020612963687 , -2.8848815577278226 , 0.3327975530568701 , 50.91640226156434 , -177.89211092930003 , -1026.3247730349567
