APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M16501895-2525308' , 2.8563342126261584e-10 , 3.9898849904587275e-09 , 0.6238517844848218 , 0.17827928765975698 , 0.3761482111081653 , 0.17827928329124473 , -1.5987618273602493 , -0.4878065980717163 , 1.4697791241831324 , -97.14459139436255 , -18.20126957539162 , -111.71050203834304
b'2M16502970-2006064' , 0.6690767781418092 , 0.05933581863905413 , 0.3255253861329969 , 0.0551908317447678 , 0.0059939905751866486 , 0.0033138887032000434 , -1.0031496080452262 , 0.025456779851594544 , 2.0284067828620485 , -44.73024105237063 , -45.5149355144351 , -21.55014489964682
b'2M16504033-2534479' , 0.0072379606448537935 , 0.03613565017357327 , 0.9439808202790662 , 0.04009364905701429 , 0.04546950136957422 , 0.018927899041370707 , -1.520309271152673 , -0.5022694147719553 , 1.4670703901222906 , -18.60591990590283 , -37.64047800666424 , -32.16779079528571
b'2M16504591-2554117' , 1.0307633710375334e-10 , 2.0607848917045765e-08 , 0.7803264425373958 , 0.08936829111094635 , 0.21967355741804154 , 0.089368558283283 , -1.7414918949171634 , -0.514252512552958 , 1.3947144312623392 , -86.53137310784885 , 33.28972506204578 , -95.77183484587665
b'2M16510210-2609112' , 6.84520962524057e-10 , 2.4275143453840706e-10 , 0.002262763253893411 , 0.004145453195421079 , 0.9977372360615857 , 0.004145453025196977 , -1.3838886322065829 , -0.5619911046405734 , 1.4439348629210333 , -142.10034562540392 , -186.69031972788434 , -208.85246259871684
b'2M16510240-2515551' , 0.01169297593678164 , 0.061655623644470144 , 0.9819467791631311 , 0.0621567996472383 , 0.0060604217235855585 , 0.004907142056357374 , -1.7992129574589901 , -0.44676743150102793 , 1.4227431851137726 , 6.70278782685119 , -34.3648517081124 , -2.314791493529229
b'2M16512092-2550124' , 2.7706865377600185e-08 , 2.428547088829693e-08 , 0.4579619571318525 , 0.4333455706927207 , 0.5420379745562988 , 0.4333455452636971 , -1.7962379989532336 , -0.4944100862390755 , 1.3756992644589006 , 84.21157905686235 , -137.9786776612072 , 60.366382739052796
b'2M16512094-2607473' , 2.0277356467352086e-10 , 5.335508039607733e-11 , 0.0008637039695345689 , 0.0023441795974932828 , 0.9991362957906016 , 0.0023441796665140124 , -1.0902789840269191 , -0.5778526970674018 , 1.4984390666037204 , -132.5537822566362 , -174.2135058840421 , -163.63050907641318
b'2M16512987-2610253' , 1.7934148359161873e-08 , 1.1703867520941053e-08 , 5.654273921615979e-07 , 8.00443752730579e-06 , 0.999999407449718 , 7.996753810690649e-06 , 1.5476727415498956 , -0.7917312476110124 , 2.026186368276133 , 464.82675318252006 , -32.53004116308537 , -367.762194626049
b'2M16513675-2051017' , 0.005409648930436855 , 0.008787911871734177 , 0.8657491859805753 , 0.05047136258985696 , 0.12966342696785965 , 0.05188124245610515 , -1.692762496964428 , -0.029328686044379573 , 1.7578954414706829 , -85.4648893853281 , 13.809154393579576 , -82.06788174173383
b'2M16514141-2445088' , 8.972678200876133e-10 , 5.167212898741759e-10 , 0.00794974391916026 , 0.026350065253177058 , 0.9920502553123657 , 0.02635006520700589 , -1.647937521219986 , -0.3981396011768486 , 1.478617891778862 , -133.50267341824238 , 206.97212143660983 , -93.06005803842974
b'2M16521060-2507005' , 3.660904294057016e-06 , 7.454075767776601e-06 , 1.5374905663479247e-06 , 3.299755508243136e-06 , 0.9999948230021117 , 1.0861000045991887e-05 , -1.539683151504625 , -0.43125122855448045 , 1.46411440471805 , -434.50089199035887 , 68.7168886355651 , -436.6868176451561
b'2M16522371-2519245' , 0.0006260028499662836 , 0.0018430322983203824 , 0.9727375050130374 , 0.01331746783557164 , 0.026082905349168115 , 0.013676261991848649 , -1.3574673794619043 , -0.45938447311323194 , 1.4819588419190475 , -32.1214273772298 , 38.84399618177039 , -17.382035450736318
b'2M16522941-2130126' , 2.6956770595421575e-10 , 8.14585602991404e-11 , 0.004673473902683481 , 0.008680728053042796 , 0.9953265258359223 , 0.008680728167282603 , -1.8526630364342065 , -0.07471525465600222 , 1.6493108747117966 , -190.49118603172886 , 111.89937786401921 , -208.90869871621135
b'2M16522958-2436011' , 0.02353710926708985 , 0.030779599962896337 , 0.9598522148229724 , 0.05511502989082584 , 0.019178642144282013 , 0.025396411778345312 , -0.9785564996608045 , -0.4077650971688275 , 1.6171986192256618 , -34.0814625907343 , 112.40662581336576 , 7.720054798881444
b'2M16525817-2119521' , 3.5652042187164124e-10 , 1.4009045352069763e-10 , 0.0025104939606324997 , 0.005529846257702994 , 0.9974895056510319 , 0.005529846173219832 , -1.5355443611064752 , -0.05346467394547441 , 1.730792896881183 , -225.96815492890323 , 145.20603382788178 , -195.9915212550561
b'2M16530154-2526146' , 0.08481554516864814 , 0.07248759284808282 , 0.8947200611497151 , 0.06741342900723346 , 0.021549318671787762 , 0.011670765126141017 , -0.9103383446551367 , -0.48930955843946317 , 1.5508960962358884 , -61.38855171008362 , -1.9184632895932463 , -36.63886646407826
b'2M16531205-2409470' , 2.6120594663562563e-08 , 2.3183835814971805e-08 , 0.02299501605578591 , 0.05227987614748701 , 0.9770049396214525 , 0.052279872437184904 , 1.7343849528282131 , -0.47895739873926757 , 2.2300721894173505 , 385.31786627231475 , 213.54997362889173 , -253.80710639520765
b'2M16532292-2451093' , 9.039429057461295e-10 , 3.7275481612615504e-10 , 2.1358137354846546e-05 , 5.894514039209177e-05 , 0.9999786406647191 , 5.894506843107106e-05 , -1.8162638410794045 , -0.36994143755186903 , 1.3984846964024307 , -241.46383143583157 , 97.64535421456299 , -287.7678706762121
b'2M16533563-2146596' , 4.180575296600183e-05 , 0.0001656061427283843 , 1.0119972674821037e-05 , 4.286890990931723e-05 , 0.9999475628366634 , 0.00020897355160409692 , -1.7853273635933515 , -0.08348482194497492 , 1.6211931419407413 , -353.1672895888072 , -427.595362199178 , -410.94236798285334
b'2M16533798-2451456' , 0.0034090098104964123 , 0.016726600454520846 , 0.9820125791322185 , 0.017269243153776426 , 0.01377216693486226 , 0.009423840632316272 , -1.3936267043528092 , -0.39074391594676516 , 1.4811895442435936 , -0.46427990066378383 , -47.19762760261723 , -12.887762254932401
b'2M16534904-2436147' , 8.553557102755021e-08 , 6.917033045978485e-08 , 0.7957051812666038 , 0.36805472961672486 , 0.204294700311424 , 0.36805475285216843 , -1.4720327013233137 , -0.3581625625381611 , 1.4799291386126026 , -12.606265827028604 , 274.79157469134185 , 53.96421824037914
b'2M16540379-2502364' , 5.624034007050965e-10 , 1.9418401983288187e-10 , 0.00698146496934541 , 0.0106449378537163 , 0.9930185344776208 , 0.010644937917312913 , -1.8694717234741933 , -0.3734437958976794 , 1.3593194597641134 , -167.32123995503827 , -195.15004922343883 , -283.73014100094804
b'2M16545580-2109574' , 0.10160813245940187 , 0.05568799879425304 , 0.7907036918820958 , 0.054490984989001956 , 0.10824238445912306 , 0.0297500472683299 , -1.0165111882472466 , -0.004304312847679853 , 1.8253480030243054 , -25.14422697596426 , 6.911690061805224 , -13.98617574416781
b'2M16552257-2032565' , 4.504772024747984e-11 , 1.0575382266678274e-11 , 0.5786862280442331 , 0.12845412556955693 , 0.42131377190927 , 0.12845412555682856 , 1.4324026352425783 , 0.09173609433881304 , 2.480563811558226 , 134.23581868914428 , -50.49935676711542 , -75.6469661467659
b'2M16554443-2416280' , 3.576921448458535e-09 , 2.615791135739081e-09 , 0.003700842083629554 , 0.013283796126151243 , 0.9962991552233962 , 0.013283799602469393 , -1.5460338069869453 , -0.2905575707646604 , 1.4454162644635917 , -150.90964721097913 , 270.44102423247864 , -107.05063527839444
b'2M16563734-2137023' , 2.388745143414012e-08 , 2.6848041293962615e-08 , 2.958233367454317e-07 , 2.7401452710253786e-06 , 0.9999996860844035 , 2.7523475067958714e-06 , -1.8662921421912415 , -0.018362508447659246 , 1.5463001083734527 , -283.7166835497433 , -251.28012227739123 , -345.41312361888356
b'2M16565048-2113050' , 0.47787217464642984 , 0.08626635142581124 , 0.5117992297609104 , 0.0864019189831855 , 0.010229514024537523 , 0.00645569641056583 , -1.498499568371046 , 0.023391735955172126 , 1.6577240752781628 , -33.57497134879282 , 6.741834414020644 , -30.445225497635256
b'2M16572936-2535013' , 1.3687309066235514e-08 , 5.342758315746813e-06 , 0.9709889349244698 , 0.01607231810233456 , 0.029010932519142954 , 0.016070273028257163 , -1.8775515030786867 , -0.36820961040928485 , 1.247540482774755 , 0.5478791752297543 , -56.211909845980934 , -15.766297228322992
b'2M16573836-2113068' , 2.330313470293931e-05 , 1.920081919946776e-05 , 0.18062301992778027 , 0.22088198192264882 , 0.8193531796572733 , 0.22089076675492014 , -1.366751255759925 , 0.037565975843715606 , 1.670122171654393 , -92.62243656240165 , 208.57847953460617 , -80.48949225897717
b'2M16574759-2100431' , 0.5174341222544236 , 0.25805032822500906 , 0.2691278575594887 , 0.11888583139946146 , 0.21759736590206463 , 0.3763391075781944 , -1.663959832276677 , 0.058273928609351454 , 1.611335970503114 , 311.07587672860956 , 377.52240085390633 , 307.58206811216223
b'2M16580294-2221228' , 2.8753883096321022e-05 , 3.73045654166678e-05 , 0.07945501780207666 , 0.06792518002707294 , 0.9205273782775089 , 0.06796926223126576 , -1.7927413386101536 , -0.06464463503975985 , 1.4792393815127265 , -85.54971795928493 , -340.61297310156095 , -118.56587880228673
b'2M16581442-2213239' , 0.00012209190733085323 , 0.0005310639662991004 , 0.818564278118807 , 0.06647464272220205 , 0.18143389948941457 , 0.06656645857933931 , -1.955519083759997 , -0.047919776467070685 , 1.4480504358060555 , -79.0538519919167 , -11.162062198077422 , -107.12762201133138
b'2M16590334-2835527' , 1.0020754910411845e-10 , 3.5215298996102366e-11 , 0.04397918348891054 , 0.06957991236860159 , 0.9560208164201867 , 0.0695799124127966 , -0.6910285864306918 , -0.7323629292490151 , 1.187669321242847 , -181.5121565272944 , -24.706784720886333 , -120.8454404003325
b'2M16591841-2445302' , 9.077535379124721e-10 , 3.538796926268668e-10 , 0.0003474313092378114 , 0.0017052936008802976 , 0.9996525677788486 , 0.0017052938075705626 , -1.875092835525355 , -0.26462026556067925 , 1.2667163308281206 , -148.7851743823677 , 180.74924414981092 , -182.48450415006022
b'2M16592670-2835332' , 0.0003459873477582639 , 0.0013229442995653636 , 0.6613765651322049 , 0.08849532589835285 , 0.33683262786043 , 0.08769533794359113 , -1.5102293720384603 , -0.6467162065683834 , 1.0550665236132468 , -83.23162965981658 , -56.45571926602527 , -153.74355717607503
b'2M16593116-2201356' , 0.3556582663848718 , 0.0928182417017876 , 0.5976408404309297 , 0.0799293972839985 , 0.05192953790006968 , 0.02172784955046121 , -1.8353919219946286 , -0.010183249534565305 , 1.4605172837881433 , -60.91559279789565 , 5.938666464709012 , -76.50954443512646
b'2M16593831-2524164' , 2.720871011492001e-10 , 7.040152014357853e-11 , 0.003188752734211146 , 0.006293928850179219 , 0.9968112470231614 , 0.0062939288706862495 , -1.3860860457954027 , -0.34279469563246884 , 1.3053034307572347 , -200.15114061266027 , 47.773889292736804 , -199.99186477470468
b'2M16593882-2829463' , 0.0002571838185355621 , 0.0003500577849034671 , 0.494886350246192 , 0.118279226287344 , 0.5049108609640443 , 0.11946934924233832 , 0.8597427899767798 , -0.8555721304008325 , 1.416441704922995 , 158.52260200313253 , -51.97694685755125 , -127.61463507248592
b'2M16594543-2802059' , 0.0025267437903791897 , 0.0030427106785595234 , 0.9652304307482182 , 0.017025754419925043 , 0.03213701331742126 , 0.01766675360171307 , -0.8285328909512426 , -0.6471292663331788 , 1.1950730925816142 , -40.354277319345975 , -60.09859705420985 , -60.52048825963398
b'2M16594837-2143231' , 1.1977919548455527e-10 , 4.284042690956974e-09 , 0.778748891271354 , 0.10027399018420835 , 0.2212511084979355 , 0.10027399008608358 , -1.5289393555685686 , 0.023703154659766745 , 1.5439956406446382 , -81.31757552212461 , 21.76164386146104 , -80.85868757580816
b'2M16594972-2204388' , 0.10993340724574058 , 0.05207652355869265 , 0.693621440056142 , 0.06291736963713279 , 0.1996068518686197 , 0.05323253484161175 , -1.7475477138372861 , -0.010139788622880955 , 1.469417212710654 , -94.3746517461494 , -21.316937051572424 , -112.3849337754299
b'2M16595320-2840129' , 2.347496495630742e-08 , 4.061425628137964e-07 , 0.7124530008024146 , 0.13332256511918406 , 0.2875469542765414 , 0.13332440224629616 , -1.2877786317725723 , -0.6682753159793686 , 1.0730494834989037 , -100.15519687476692 , 25.023010191906387 , -104.61350019713554
b'2M16595449-2822573' , 0.059590717677103874 , 0.031955133757699525 , 0.9330667759577902 , 0.032367318900069164 , 0.00801012998642918 , 0.005236018614228066 , -1.503383380682613 , -0.6196990869662818 , 1.061368441262305 , -31.709976607757618 , 2.571186073368551 , -43.41460361968916
b'2M17000574-3504512' , 5.580134505190257e-11 , 8.904454392663337e-12 , 0.0886919266612111 , 0.10949578876625245 , 0.9113080732832044 , 0.10949578877529986 , 0.09909467211520173 , -1.560820432846064 , 0.698437929247172 , 95.87095131958034 , -66.68399095427017 , -162.6229495210267
b'2M17000835-3446361' , 7.834358581704897e-11 , 1.898114499839663e-11 , 0.0005186534178906748 , 0.001696477945402626 , 0.9994813465058714 , 0.0016964779487835813 , 0.1382451080032432 , -1.5305793989475203 , 0.7280864493576502 , -203.6962185477927 , -154.50336888505007 , -286.1194133392317
b'2M17001037-3453548' , 2.0404415734057778e-10 , 5.25219223703976e-11 , 0.5337519158468051 , 0.2359066514033178 , 0.4662480839238589 , 0.23590665135768182 , 0.6134521893744154 , -1.6316122281576908 , 0.7548460903272781 , -168.03074677049156 , -78.02336976194424 , -32.09270738433311
b'2M17001155-2807463' , 4.673097369525644e-10 , 1.7477928439195893e-10 , 0.813227960979179 , 0.16968246652444707 , 0.18677203847289045 , 0.16968246667453332 , -1.2769762832395761 , -0.6104319732254477 , 1.1083334038620345 , 32.11868106091481 , -124.15461037480802 , -31.37426852898038
b'2M17001419-2756185' , 0.4127367495162301 , 0.12189359508406922 , 0.5355945145251697 , 0.1130047855115145 , 0.05420161231009575 , 0.01601824540569973 , 0.6980518231407746 , -0.7568049981966912 , 1.4286478587469584 , 86.78048758037919 , 17.335910022091888 , -33.21838472998225
b'2M17001907-3431589' , 2.3819907731274872e-11 , 5.848396608028731e-12 , 0.387655579740877 , 0.12553455772060035 , 0.6123444202343526 , 0.12553455771551042 , -0.44407193893801633 , -1.3944219479751834 , 0.6963512440327677 , 5.430765900630902 , -84.36852250198989 , -165.48210366402205
b'2M17003623-2759364' , 4.305144874841273e-05 , 0.00020999184386788754 , 0.8253172652092178 , 0.07846121281836038 , 0.17450348783763056 , 0.07833770160088306 , -1.348126448830227 , -0.5840630293470815 , 1.0983884107833015 , -98.00788360136919 , 120.49055495611208 , -56.22140668569504
b'2M17004162-2859226' , 0.00667121337438256 , 0.007201187513334883 , 0.6419017815831242 , 0.08169782193426756 , 0.3535903835615535 , 0.08257284638956158 , 1.600583468281119 , -0.9694501771007358 , 1.443827341551281 , 179.26603613776484 , 50.73635432075737 , -164.66226905583508
b'2M17004348-3505006' , 1.837326510663338e-10 , 3.5502032855161254e-11 , 0.03576171063718335 , 0.05760550329700158 , 0.9642382891616931 , 0.05760550329495806 , 0.7436386447059675 , -1.6680165141278738 , 0.7328868846247627 , 186.32196770590355 , -26.106637764919178 , -248.47288481256294
b'2M17005150-3517439' , 2.5884086106737154e-10 , 9.452087888827954e-09 , 0.10435615944919746 , 0.06408114301151499 , 0.8956438362390294 , 0.064081139164896 , -1.3915726663750814 , -1.2930698472562525 , 0.5485155698152074 , -92.46062991079089 , -8.447650912971012 , -254.48518812768688
b'2M17010377-2821354' , 1.2140831571197957e-10 , 2.6289029708047756e-11 , 0.03764950982510992 , 0.053482305568143707 , 0.9623504900414976 , 0.053482305602739144 , -1.7261252601923118 , -0.5793086696721194 , 1.0050965955027868 , -108.01450989421154 , -22.643670054526982 , -198.55230757362568
b'2M17010605-2853101' , 9.887141782577921e-11 , 2.6242926424397525e-11 , 0.3752165033718251 , 0.22442627438873042 , 0.6247834965292365 , 0.22442627442559926 , -0.8923211131670046 , -0.7073852153612726 , 1.0864826863971608 , -148.65225689682578 , 86.54937516698273 , -65.73671154753717
b'2M17011230-2759179' , 2.390726569431033e-10 , 2.241872245422136e-09 , 0.9576958486527141 , 0.06042064038075423 , 0.042304149827855755 , 0.06042064156837848 , -0.9016438381818297 , -0.6105063180612827 , 1.153241798765681 , -56.502210353703504 , 82.74157361389078 , -0.37339641341320373
b'2M17011295-3507215' , 9.958243546792618e-11 , 1.948520702597357e-11 , 0.043944514450180855 , 0.03827959008095526 , 0.9560554854331234 , 0.03827959006030002 , 0.8499214559517707 , -1.6825603574039836 , 0.7241906320355913 , 57.76830324102973 , -93.7946502577972 , -285.7171461569683
b'2M17011537-3441467' , 1.5051448751692082e-10 , 1.5756962109056605e-10 , 0.003797961894388733 , 0.003670280917776738 , 0.9962020379413801 , 0.003670281083528848 , -0.029779317471900768 , -1.469597202659778 , 0.6942363466560642 , -11.892293067230394 , -133.7964160466943 , -283.7376407438823
b'2M17011972-3509389' , 3.1128210042999014e-11 , 4.146819184884178e-12 , 0.20952917897058657 , 0.15990730637844794 , 0.7904708210012703 , 0.15990730638915607 , -0.3802588754316618 , -1.4586542451789366 , 0.6250111955606387 , -88.06650995136829 , -51.87899214459323 , -174.65540607907928
b'2M17012331-2910124' , 4.17904626669089e-09 , 2.67564992019774e-09 , 0.301958237422145 , 0.413288461754885 , 0.6980417533227815 , 0.4132884573788242 , -1.4320993822649726 , -0.6788417488893731 , 0.9825844975012149 , 58.02551371085735 , -152.17157379915434 , -20.560180828738076
b'2M17012452-2828009' , 2.901863461628789e-10 , 1.222315086939783e-10 , 0.03245939928269961 , 0.04736298654983432 , 0.9675406004604525 , 0.04736298686765805 , 1.2538567644866703 , -0.8486265417123225 , 1.4257829940122133 , 143.0083133515651 , -235.15414713279475 , -265.72766915822683
b'2M17012522-3446254' , 2.992612489806314e-11 , 5.967255032912087e-12 , 0.16448196588245606 , 0.11312774395364728 , 0.8355180340903654 , 0.11312774394933112 , -0.37812448035349444 , -1.4135197066243015 , 0.6558865553837544 , 38.640790694043986 , -98.94774837878856 , -190.96833488925833
