APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M15220421-5041294' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999994881 , 1.3093970352429096e-12 , -2.406396253423268 , -4.004109724008764 , 0.699352258855652 , 7.883307329129558 , -160.31139664012528 , -890.7300334656173
b'2M15220661-4250353' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999974182496666 , 1.1232493103419117e-06 , -4.277711090989434 , -2.3049558310909073 , 1.008271204304107 , -334.65678026229307 , 345.31367880504337 , -630.4179276094579
b'2M15220784-4257192' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999485835 , 1.4825363159332028e-11 , -3.4898526799635485 , -2.7631905130287864 , 1.1909552955449485 , -133.29717788088746 , -243.7820546531031 , -956.2103450761578
b'2M15220856-5005406' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999991356 , 2.4087398742267396e-12 , -2.731419637982486 , -3.735539983761867 , 0.7182516047705826 , 48.5788442575442 , -191.02498690559315 , -808.7587461408106
b'2M15220915-4959537' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998998899 , 2.920075292678348e-11 , -3.562145396228387 , -3.171761518083962 , 0.6232334413381103 , -159.12787174068197 , -64.85352330064765 , -1239.5620549359105
b'2M15221170-4220164' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998858595 , 3.123223901724259e-11 , -3.945836252928241 , -2.464860357123689 , 1.1233817876506336 , -221.6155641497421 , 46.40622594471219 , -676.594430260365
b'2M15221214-5000494' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999878844 , 5.217160037318536e-12 , -3.055266345692476 , -3.511324195110285 , 0.6847835842529575 , -82.1590222088034 , -67.03076052196447 , -710.2746589896431
b'2M15221363-4925120' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9965793594115784 , 0.0013137409422167012 , -1.2241748603113827 , -4.678396329513436 , 0.9841014550590313 , 335.8609528603396 , -360.3118156519946 , -1295.119455644242
b'2M15221459-4258212' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999992147754 , 2.3261703674393175e-10 , -2.6983902284416263 , -3.2168411713075966 , 1.3788447115076292 , -139.63516768442207 , -3.778594028656684 , -282.08057486199397
b'2M15222456-4233583' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991545936 , 2.1687451834395688e-10 , -4.496405857141633 , -2.1616570018260117 , 0.9691249985332581 , -70.79397733181003 , -374.79521162106505 , -1164.4495286826639
b'2M15222935-5014587' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999898418 , 2.90834023530806e-12 , -3.070020835562162 , -3.51350983547812 , 0.6589071358671358 , -120.78431920960976 , -26.925974239834048 , -706.343924006354
b'2M15223486-4918298' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999994267 , 1.4692691507889322e-12 , -2.4788882131605448 , -3.8327437794595505 , 0.8215428264679558 , -24.359908993566947 , -156.82870259235332 , -805.1555004420347
b'2M15224025-4957462' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999655906 , 7.082001651781411e-12 , -1.253056546714829 , -4.701644121367847 , 0.9090427362810101 , -211.3954260586896 , -116.8085987968905 , -895.5386275429979
b'2M15224056-5039420' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999908566 , 2.279620936462834e-12 , -2.4694379237389272 , -3.946855382915626 , 0.6880202969636348 , -141.33118887689196 , -43.239069263272725 , -755.3075878533025
b'2M15224168-4303591' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9986847817093171 , 0.00043572340093933626 , -1.6762603099066569 , -3.8012589218879147 , 1.6074746801928892 , -634.4943708549686 , -164.4833582340051 , -1050.605390257112
b'2M15224532-4936567' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999994469 , 1.7399415241925453e-12 , -1.7453713619748923 , -4.339690825293309 , 0.8849279024842877 , -58.10738065103007 , -138.93152759355854 , -795.9279301422389
b'2M15224755-4915432' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999708509 , 8.024247932780781e-12 , -2.258741186580126 , -3.9694474572744562 , 0.8534828433027936 , -124.6291742919619 , -168.41511056555717 , -1113.1096411351439
b'2M15225583-5019267' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999884868 , 2.6336710590157963e-12 , -1.4459783331880276 , -4.601382065917887 , 0.8393429954730435 , -168.51065773513952 , -95.54317807349742 , -814.0812871374109
b'2M15225721-4244308' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999904312051 , 9.087930519235954e-09 , -4.2700143546924485 , -2.291743950299333 , 1.0081191005606025 , -213.68157856125728 , -133.27175512263318 , -1208.039948514763
b'2M15230408-4306283' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999818896 , 5.253131263316391e-12 , -3.5297378197627785 , -2.7337981025823037 , 1.1584272046152655 , -88.3400111739536 , -145.92870568111306 , -613.553181685114
b'2M15230753-4233518' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991746122 , 7.679645808167379e-10 , -3.4311028673828057 , -2.7544112584977802 , 1.223446832101339 , -16.226264629651013 , -316.3640798366493 , -757.7532117123299
b'2M15231206-5033376' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994842406 , 2.420802447389292e-10 , -3.7626088900550263 , -3.0569775177440204 , 0.5450654923404654 , -9.955190688901283 , -226.91005514714527 , -1341.3368418972543
b'2M15231414-4310504' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999219458 , 2.2353785489315214e-11 , -3.2156800044509364 , -2.9156208452448453 , 1.224649538414379 , -216.01220466259466 , -156.38564323502635 , -939.5237841298369
b'2M15231675-4250053' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999000855 , 2.970346191233375e-11 , -2.4756917989827 , -3.3124550951140486 , 1.4301675729767467 , -167.10196474917274 , -270.8164436198557 , -916.5081749857243
b'2M15231683-4929559' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991722972 , 7.88204057577957e-10 , -3.7503056284957763 , -2.9967310796886837 , 0.6273778719794372 , 72.61291402192123 , -270.25204311068745 , -856.8234564684976
b'2M15231825-5014418' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998819554 , 3.2457037058009064e-11 , -3.3353428534477443 , -3.3211957596542705 , 0.619103177076906 , 94.61553035430714 , -288.34760666347324 , -1037.118915455053
b'2M15231856-5017046' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999606719 , 1.6026957538883835e-11 , -4.079260773510031 , -2.8258026772784213 , 0.5279490948429946 , -9.737778690250195 , -198.77295326361798 , -1139.1554375407788
b'2M15231995-4948155' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999108644 , 2.461975068257516e-11 , -3.0214368377657017 , -3.498264598339692 , 0.6953559215234184 , 45.753106370620586 , -266.3349018110102 , -1141.098842645876
b'2M15232976-5018090' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999452676392 , 5.454283258377046e-08 , -3.719539297771491 , -3.064888854876772 , 0.5672474500567348 , -72.61998575935866 , -48.777593142402594 , -739.731474127271
b'2M15233157-5029237' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999987540913087 , 1.1745835487575462e-06 , -2.049117466700543 , -4.19836194078315 , 0.7429302413808117 , 329.1733173046386 , -310.47783937710005 , -846.6253158138721
b'2M15233320-4952422' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9996314660303646 , 0.00036845124914686167 , -1.2074526543741628 , -4.702436024191519 , 0.9118938419343691 , -32.45526219120117 , -241.6167860483331 , -1288.9391475118941
b'2M15234168-4237393' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999665276 , 9.475420448268324e-12 , -2.19490525051442 , -3.4463611233620584 , 1.5114868737799192 , -125.72936072372892 , -189.35953126320652 , -614.3390174191586
b'2M15234239-5023545' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999989211 , 2.4841240175987878e-12 , -3.1183294624993163 , -3.470442839162621 , 0.6271113304085325 , -83.38504371479345 , -37.87540728116276 , -624.23760430527
b'2M15235092-4240105' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997260252 , 8.191203271223912e-11 , -2.334040888958956 , -3.3678334957727722 , 1.4713987096349548 , -65.47723486276729 , -372.0279040983992 , -955.3865794806607
b'2M15235222-5014367' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999843727 , 3.86424225951032e-12 , -2.0825824480907196 , -4.147216855306037 , 0.7606831257637516 , -71.54499767027286 , -59.385540373350935 , -519.6422229002941
b'2M15235336-4247327' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999292839 , 1.9040879983833747e-11 , -2.8816126706198055 , -3.0667241858210557 , 1.327925085246575 , -204.51415174786092 , -80.37873323636319 , -629.4255493216402
b'2M15235770-5008361' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999948949 , 1.3679057886406554e-12 , -3.3529789763987363 , -3.291368840208605 , 0.6188252285279217 , -32.72806857660253 , -122.39018394169868 , -828.2916403843153
b'2M15240069-4250311' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999457172 , 1.618172262851658e-11 , -1.854008874969253 , -3.6497416938343155 , 1.5669931926694587 , -57.41935927477729 , -305.18976160196905 , -778.7652204548923
b'2M15240807-5017445' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999889229 , 3.0977442833091118e-12 , -3.9953600409994943 , -2.870636958785235 , 0.5297618275062405 , -32.25386803388666 , -151.1444461139231 , -1062.2634916695347
b'2M15240994-5028392' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999780832249 , 2.118322989241861e-07 , -4.111638301076068 , -2.8033278306797116 , 0.5031128435411707 , -49.023465307361526 , -60.73279360505811 , -739.0403424013979
b'2M15242026-5005398' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999936375050661 , 6.259618626436314e-06 , -4.169204617399719 , -2.740241799522215 , 0.5218844856665431 , -73.4625844735179 , -45.259657126597766 , -824.5176135747316
b'2M15242040-4921256' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999024345305 , 9.680974089043559e-08 , -4.101469298116075 , -2.742036019264187 , 0.5819007378106017 , -65.22699227434907 , -75.12468184849627 , -813.7489077048722
b'2M15242045-5022573' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999997434604788 , 2.564337390209559e-07 , -4.028784961434783 , -2.8505780667034966 , 0.5178053094865641 , -98.9053370899949 , -32.55758951588828 , -948.7664113364672
b'2M15242149-4933053' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999952907428 , 5.879661202357056e-10 , -1.1498928526307344 , -4.688551919607351 , 0.9463456325454748 , -27.66652096932956 , -195.55535945539566 , -1002.4719912661551
b'2M15242342-4938058' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994448798 , 1.4499601519446514e-10 , -2.545630535295585 , -3.7793752669633993 , 0.7590292553407914 , -260.93285961223467 , 65.85310664577244 , -547.2187661524028
b'2M15243025-5017260' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999992936432 , 6.992730838817351e-10 , -3.970412101569077 , -2.8815711118294303 , 0.5297515354959914 , -50.177063637404515 , -87.06346302120454 , -849.6496007387057
b'2M15244265-4953338' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999805463 , 9.530820577197119e-12 , -1.379821301637139 , -4.562429679508666 , 0.8721724599292967 , 75.05236488890576 , -142.1840785519325 , -625.0438223779338
b'2M15244812-5024561' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999880613 , 4.8511195060996215e-12 , -1.542741154350579 , -4.502399927679777 , 0.791595715666636 , -85.44593755068314 , -142.20744549543218 , -975.3662650832487
b'2M15250808-5004233' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999998603974775 , 1.3683757016380582e-07 , -3.626596499984873 , -3.086263952065523 , 0.5804823287147983 , 107.11745815088459 , -289.5343252275074 , -870.1514706508249
b'2M15251428-5008556' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999939388386 , 5.977186523509204e-10 , -1.3508206320683138 , -4.594112635032426 , 0.8382322493862718 , 7.98980393407939 , -191.1283749584139 , -1034.6446237833488
b'2M15252989-5015229' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996610013 , 8.062095435690253e-11 , -3.5940846794307406 , -3.114081275283624 , 0.5662996984517528 , -63.5060111442633 , -180.3244752449806 , -1394.6520821048646
b'2M15385703-4007010' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999968718285 , 2.873786653090349e-09 , -4.689538203480471 , -1.7274771248083924 , 0.9022851363726795 , -203.7628067544676 , -26.5634513767345 , -1109.8944014069612
b'2M15390165-4030405' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999763696 , 6.87760959294792e-12 , -4.053284611050107 , -2.0531863996053477 , 1.0302767735640894 , -56.76922111587545 , -207.6296414046799 , -637.1143978589076
b'2M15394334-3952597' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999991653545 , 7.935728740804393e-10 , -4.624073679404303 , -1.7378951972582826 , 0.9232272772919404 , -193.01890548640097 , -93.34766367620841 , -1142.4728480284314
b'2M15402299-4030406' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999947798417 , 4.912024009762206e-09 , -3.6984774944918017 , -2.20407952896133 , 1.0973438158883708 , -258.5156473080026 , -105.11637953007315 , -1082.4311821193355
b'2M15403092-4002307' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999983183471904 , 1.6672846405718644e-06 , -3.390433692757269 , -2.3186393576740563 , 1.2010805112509602 , -300.5689484073756 , 7.548236529253671 , -833.8803618885432
b'2M15403681-4008422' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996347078 , 1.389270920526542e-10 , -4.185749202577526 , -1.947378810309212 , 1.004038066539088 , -215.22565514214702 , -128.63682468432282 , -1146.7545697445469
b'2M15411311-4035435' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999957069041 , 1.1739167415925067e-09 , -4.689737324987021 , -1.72342818665414 , 0.8549683586987737 , -270.6916026978927 , 206.6495641777053 , -1068.2580469518884
b'2M15412866-4026580' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999558593 , 2.318900627074072e-11 , -3.759999568488599 , -2.154508392126234 , 1.0740653380578846 , -48.03412007263469 , -229.30568099126216 , -628.1268568108028
b'2M15414953-3927452' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999682181 , 9.31243970825335e-12 , -4.138837275760036 , -1.9149899341170555 , 1.043297732468689 , -49.8715791868112 , -190.46338840401597 , -547.4427910424423
b'2M15415825-4015528' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999617583946212 , 1.0383074829034555e-05 , -3.769678874523006 , -2.131365769089113 , 1.0782087093761537 , -345.73532758937307 , 209.6571091929205 , -794.3315309570467
b'2M15420663-4049087' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999728006 , 9.905853914915497e-12 , -4.24541466686396 , -1.9358900583755991 , 0.9336351355500837 , -48.84016582483501 , -234.40198661713825 , -708.117343389082
b'2M15421157-5537051' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993459627 , 1.7876955471507472e-10 , -3.636761824402779 , -3.211592345646992 , -0.009059096691313169 , -237.19364726920705 , 270.26140572104913 , -590.8602966054707
b'2M15421734-5501406' , 0.0 , 0.0 , 0.0 , 0.0 , 0.8273281089170894 , 0.07531929619892441 , -3.797493637774628 , -3.0585508826355303 , 0.03636917965377954 , -43.122670681590826 , 40.962922582519134 , -1057.7880750493891
b'2M15423209-4020478' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9996076665664759 , 0.00012328446670495374 , -3.34779024047368 , -2.3261700143978565 , 1.162463178990174 , -470.45636449816504 , 327.01381793815415 , -700.4948653613003
b'2M15423613-5450481' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999989027227072 , 9.25885349944977e-06 , -3.7174316285331983 , -3.095977204314811 , 0.047788513011370756 , -35.65239749305227 , 32.63451874743588 , -659.1463507217603
b'2M15423848-4028537' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999992216248441 , 7.629429432665091e-07 , -3.77013326648716 , -2.1344264951422924 , 1.0556525549367592 , -299.3333574663634 , 50.22762655314743 , -967.4769099680366
b'2M15425248-4034233' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999854925 , 4.011901921785466e-12 , -3.8384028088639495 , -2.1043633958879253 , 1.0314660064594967 , -134.86534765711343 , -105.86829354208919 , -717.8645600955573
b'2M15430966-5540530' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9880003915767595 , 0.005929615933052745 , -2.4364357212612004 , -4.0276401888028825 , -0.035587107256028955 , 269.1798197794395 , -153.30380666606186 , -1078.6702963073058
b'2M15431299-5529519' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9997439748547607 , 0.00017999503697174735 , -3.93016039296986 , -2.9884307295481434 , -0.005754629392806729 , -75.73059371256329 , 101.67604293845058 , -1080.5963002042604
b'2M15432048-5532032' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999579497504918 , 3.915934028175805e-05 , -4.076191097741084 , -2.88943580176869 , -0.008110295927089041 , 63.25319462763118 , -86.74562311177222 , -886.058886574508
b'2M15432523-4031241' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999001657 , 2.7251090273239242e-11 , -3.93194206501561 , -2.0495788595744697 , 1.0073563193663368 , -225.70889181316696 , 56.56515784856606 , -765.9052905318157
b'2M15433579-5540356' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9296577692092928 , 0.017733150011254084 , -2.6104018883338913 , -3.900587425364879 , -0.03762414369759837 , 61.18271473480015 , -32.156175281417546 , -911.2101368244107
b'2M15434312-3940243' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999325294 , 1.956224071619772e-11 , -4.058744953380169 , -1.937554223177169 , 1.0281139773443357 , -165.1037921086102 , -205.94986984550346 , -1039.9170195588279
b'2M15435057-4014210' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999835553 , 5.076161713191141e-12 , -4.520345475635457 , -1.753867519034025 , 0.8871326630855161 , -104.57295707491244 , -185.26354468999097 , -899.1142363150665
b'2M15435107-4016343' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999334832 , 1.9606205547972877e-11 , -3.2602017659393816 , -2.340981639442266 , 1.1700719335873793 , -26.321528904213196 , -240.75328027703193 , -555.0192985047554
b'2M15435440-4938182' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997735949 , 2.1883761469609908e-10 , -3.9746708464004605 , -2.570193472009948 , 0.39966097908669973 , -81.07919443264154 , -4.643113910658116 , -836.2007524170344
b'2M15435645-4017311' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999810447 , 7.561395953814554e-12 , -3.9876986415583673 , -2.002723564992509 , 1.0034866235373436 , -141.83925474102028 , -101.90607196884109 , -767.0275588577338
b'2M15440011-5450433' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9934458173283808 , 0.003202007938670981 , -4.0382313406513 , -2.861838244934185 , 0.03565721001873828 , -95.18902328929285 , 124.1493778585583 , -816.100291556998
b'2M15440372-4945125' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999919502 , 5.076605802400991e-12 , -0.9424548045352941 , -4.380764918358992 , 0.643135740900265 , 109.66662133932931 , -124.61714401141646 , -688.1324584968614
b'2M15440401-4010105' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999765978 , 7.648104372037778e-12 , -4.224082202305163 , -1.8845715696196677 , 0.9560178753219224 , -158.0364331334406 , -104.40334908930265 , -904.0777273024217
b'2M15440611-4924001' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999955439904 , 8.222447167582914e-10 , -1.7603643249451144 , -3.8596092049479123 , 0.6105098299174307 , -50.06126264511118 , -117.73270540394573 , -888.6479262684861
b'2M15440681-4947381' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999934579 , 1.765920742968774e-12 , -3.7857918722743404 , -2.6897471413614564 , 0.40283950315579276 , 17.025426730923062 , -127.36256943676804 , -690.3950152363967
b'2M15441174-4921160' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999834212 , 4.781508522455624e-12 , -3.9418659495621 , -2.5680093246612365 , 0.4190800263013802 , 38.39518014471882 , -159.71551405782685 , -617.5485823981392
b'2M15441299-4922461' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999667907319 , 2.3015334082998606e-08 , -1.0446199795364137 , -4.277356976772177 , 0.6745828510875637 , 101.0599712987951 , -160.0045158991016 , -858.052004009282
b'2M15442220-4948015' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999535489 , 1.2724710174438769e-11 , -4.185179664365663 , -2.4489658214343426 , 0.3671944556135657 , -148.8573359299171 , 87.81842159128709 , -1110.9382944645222
b'2M15442550-5002166' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999867097 , 4.146127885462647e-12 , -4.201801808711048 , -2.452507592087757 , 0.35011714366441515 , -43.53709085241082 , -5.223632621901604 , -559.0849499811652
b'2M15442798-4023428' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999680983 , 8.570588683198821e-12 , -3.704668751166028 , -2.1327499168396242 , 1.0540773729121133 , -193.54033632634406 , -53.835920458846545 , -789.1464254297346
b'2M15443009-4959072' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998868978 , 1.0809275696743725e-10 , -2.0309012746489365 , -3.745415118038586 , 0.5238452443525897 , 50.38199738224129 , -148.82589969934577 , -868.7564063869902
b'2M15443091-5002485' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999923768 , 2.0872192862952943e-12 , -3.2349497727327723 , -3.030377884236038 , 0.4239750296570789 , -104.77747239528671 , -0.9310031598653694 , -806.1115112719954
b'2M15443201-4931238' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998367746 , 4.228295491515155e-11 , -2.2972556353098037 , -3.5455495436115707 , 0.5457761297073341 , -226.28132083228576 , 56.0830237812167 , -588.1182459327902
b'2M15443279-4950553' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999855196782 , 1.4406237536235267e-08 , -4.100852012996362 , -2.499850130804685 , 0.3693629277913052 , -69.6850000388227 , 3.7955290367910592 , -747.9895737719081
b'2M15443650-3927173' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998588149 , 3.885136656833765e-11 , 0.6524909608257747 , -4.037712624003825 , 2.1437360294731524 , -55.733382669320434 , -232.75614061257323 , -421.4310280915747
